1664992737555959040,-8.026459,0.501308,-1.087638
1664992737565858816,-8.073910,0.567919,-0.896785
1664992737575941120,-8.165669,0.511337,-0.617167
1664992737585777920,-8.328830,0.323627,-0.417632
1664992737595954944,-8.634345,0.038171,-0.042512
1664992737605691904,-9.008567,-0.336650,0.605641
1664992737615660032,-9.373208,-0.744552,1.387016
1664992737625217024,-9.613608,-1.144969,2.212250
1664992737635709952,-9.690698,-1.416355,2.944227
1664992737645568000,-9.622141,-1.392554,3.272794
1664992737655507200,-9.565558,-1.025817,3.117567
1664992737665659904,-9.633367,-0.601150,2.467619
1664992737675546112,-10.016271,-0.349673,1.629212
1664992737685758208,-10.694511,-0.156125,0.870889
1664992737695780096,-11.337573,-0.139959,0.133672
1664992737706305024,-11.775563,-0.304317,-0.687371
1664992737716016128,-12.086167,-0.566871,-1.964215
1664992737726137088,-12.500056,-0.661924,-3.128644
1664992737735700992,-13.127850,-0.414937,-3.080294
1664992737746028800,-13.802498,-0.014370,-2.104474
1664992737756304128,-14.484330,0.195044,-1.076861
1664992737766010112,-15.081438,0.170645,-0.004640
1664992737776091136,-15.631095,-0.174238,1.409319
1664992737786027008,-16.097525,-1.072520,2.504891
1664992737795935232,-16.504379,-2.091750,2.423909
1664992737806360064,-16.464861,-2.962639,0.883014
1664992737815935232,-15.468982,-3.527265,-1.846710
1664992737826109952,-13.339061,-3.586691,-4.548441
1664992737836080128,-10.591375,-2.017654,-4.964426
1664992737846021120,-8.514893,-0.238903,-3.993845
1664992737856224000,-7.375014,1.021176,-3.014431
1664992737866097920,-6.912176,1.929188,-2.654580
1664992737876212992,-6.873556,2.637964,-2.826722
1664992737886127872,-7.168743,3.243455,-3.534450
1664992737896030976,-7.683073,3.514691,-4.771627
1664992737906288128,-8.155341,3.150648,-6.517297
1664992737916086016,-8.423583,1.901646,-8.317154
1664992737925828096,-8.289013,-0.011676,-9.062005
1664992737936150016,-7.932454,-1.277444,-9.003926
1664992737946017024,-7.506889,-1.762585,-8.253088
1664992737956430080,-7.215595,-1.183289,-6.354436
1664992737966145024,-7.177724,-0.038021,-4.113596
1664992737976258048,-7.394024,0.665965,-2.811603
1664992737986132992,-7.743547,1.003813,-2.327809
1664992737996056064,-8.004604,1.080603,-2.075434
1664992738006330880,-8.001012,0.935555,-1.693728
1664992738016103936,-7.787256,0.456102,-1.335972
1664992738026274048,-7.473060,-0.083975,-1.071472
1664992738036308992,-7.134913,-0.443977,-0.749342
1664992738046090240,-6.898554,-0.602946,-0.519719
1664992738056386048,-6.849307,-0.565075,-0.397723
1664992738066212096,-7.019952,-0.348775,-0.437091
1664992738076252928,-7.370673,-0.116458,-0.624950
1664992738086183168,-7.830217,-0.067959,-0.747545
1664992738096171776,-8.265961,-0.127535,-0.683179
1664992738106460160,-8.505912,-0.181722,-0.507445
1664992738116181760,-8.559351,-0.283810,-0.340692
1664992738126113792,-8.374785,-0.478854,-0.110321
1664992738136300032,-8.043074,-0.678689,0.243544
1664992738146158080,-7.719298,-0.767753,0.396376
1664992738156505088,-7.541617,-0.681084,0.297731
1664992738166039040,-7.709718,-0.516426,0.102088
1664992738176337920,-8.200247,-0.305964,-0.024699
1664992738186252032,-8.811576,-0.039069,-0.043559
1664992738196167936,-9.469758,0.233963,0.037422
1664992738206558976,-10.131232,0.468226,0.205223
1664992738216322048,-10.715766,0.621957,0.318687
1664992738226268160,-11.257041,0.676892,0.309257
1664992738235853056,-11.736045,0.663720,0.291145
1664992738245760000,-12.045751,0.756676,0.174687
1664992738256550912,-12.010424,1.051713,-0.113165
1664992738266257152,-11.637999,1.278641,-0.486189
1664992738276388096,-11.194172,1.250500,-0.914748
1664992738286309120,-10.884466,0.956810,-1.365311
1664992738296279808,-10.826386,0.386047,-1.562002
1664992738306516224,-11.158845,-0.217348,-1.363664
1664992738316389120,-11.829900,-0.653990,-0.982257
1664992738326479872,-12.756173,-1.110541,-0.735570
1664992738336393728,-13.800252,-1.544039,-0.400118
1664992738346061056,-14.812747,-1.804048,0.202229
1664992738356345088,-15.601457,-1.895209,0.501158
1664992738366383104,-16.142432,-1.569786,0.176633
1664992738376500224,-16.060702,-0.675845,-1.069376
1664992738386241792,-15.061529,0.473914,-3.257975
1664992738396439040,-13.341756,1.223406,-5.041366
1664992738406499840,-10.983260,1.285826,-5.149142
1664992738416397056,-8.841813,0.755778,-4.582121
1664992738426555136,-7.579339,0.009281,-4.045188
1664992738436201984,-7.060967,-0.671803,-3.828588
1664992738446366976,-7.096143,-1.302891,-3.878435
1664992738456544768,-7.432045,-1.957629,-4.090993
1664992738466441984,-7.927515,-2.480043,-4.331393
1664992738476488960,-8.409662,-2.347868,-4.413422
1664992738486415872,-8.701405,-1.339714,-4.356391
1664992738496412928,-8.737480,-0.308508,-4.470903
1664992738506524928,-8.549920,0.124391,-4.893324
1664992738516474112,-8.280481,0.192051,-5.141358
1664992738526599936,-7.952812,-0.061372,-5.019212
1664992738536518144,-7.658374,-0.611029,-4.468657
1664992738546313984,-7.473808,-1.198857,-3.585045
1664992738556529920,-7.316934,-1.520538,-2.727179
1664992738566392064,-7.178622,-1.811832,-2.087559
1664992738576695040,-7.007079,-2.005080,-1.716780
1664992738586499072,-6.789581,-2.118694,-1.503773
1664992738596477952,-6.562952,-2.043251,-1.312471
1664992738606500096,-6.400839,-1.609753,-1.140628
1664992738616455168,-6.371051,-1.156196,-1.218616
1664992738626678016,-6.547385,-0.790806,-1.428180
1664992738636587264,-6.934180,-0.522563,-1.671125
1664992738646162944,-7.399862,-0.300575,-1.874851
1664992738656582912,-7.810757,-0.073198,-1.962719
1664992738666597888,-8.134534,0.130229,-1.908681
1664992738676568064,-8.369845,0.246088,-1.735491
1664992738686609152,-8.514893,0.329016,-1.574127
1664992738696433920,-8.594378,0.398022,-1.444197
1664992738706760960,-8.641829,0.417781,-1.352138
1664992738716473088,-8.700956,0.412692,-1.174308
1664992738726537984,-8.820258,0.341290,-0.927322
1664992738736624896,-9.022937,0.163909,-0.686323
1664992738746531072,-9.239985,-0.114961,-0.262704
1664992738756497920,-9.499695,-0.442180,0.258363
1664992738766584832,-9.751472,-0.758173,0.977168
1664992738776613120,-10.026151,-1.034648,1.740131
1664992738786601984,-10.348580,-1.192720,2.522105
1664992738796574976,-10.646012,-1.156645,3.102448
1664992738806747904,-10.922487,-0.780776,3.160228
1664992738816518912,-11.110645,-0.291743,2.586471
1664992738826735104,-11.185190,-0.176184,1.685046
1664992738836670976,-11.256292,-0.385149,0.871787
1664992738846723072,-11.379636,-0.586480,0.123344
1664992738856594176,-11.588302,-0.701142,-0.710273
1664992738866716928,-11.895613,-0.723895,-1.824406
1664992738876688896,-12.273727,-0.549058,-2.896626
1664992738886736896,-12.704531,-0.193398,-3.113675
1664992738896666880,-13.177547,0.028890,-2.263743
1664992738906550784,-13.675262,0.118254,-1.281785
1664992738916667904,-14.191539,0.134420,-0.565075
1664992738926653952,-14.583124,-0.137863,0.026046
1664992738936712960,-14.907649,-0.967887,0.568667
1664992738946366976,-15.192208,-2.025288,0.609233
1664992738956760832,-14.938186,-2.766996,-0.238155
1664992738966607104,-13.790073,-3.459755,-2.246528
1664992738976762112,-11.748020,-3.279530,-3.859125
1664992738986771200,-9.405840,-2.267185,-4.091442
1664992738996718848,-7.482340,-1.118175,-3.761678
1664992739006654976,-6.400390,-0.079934,-3.446583
1664992739016790784,-6.053711,0.917292,-3.448978
1664992739026728192,-6.265820,1.913022,-3.883524
1664992739036675072,-6.858737,2.758613,-4.569248
1664992739046823936,-7.644154,3.205883,-5.617668
1664992739056638976,-8.423882,3.080594,-6.720125
1664992739066812160,-8.952134,2.075284,-7.509135
1664992739076868096,-9.016949,0.646655,-7.767946
1664992739086898944,-8.874745,-0.227826,-7.487579
1664992739096848896,-8.696166,-0.395478,-6.584058
1664992739106660864,-8.455018,-0.061971,-4.960834
1664992739116824064,-8.308472,0.431553,-3.375930
1664992739127222016,-8.289761,0.784818,-2.314637
1664992739136869888,-8.252040,0.946482,-1.648672
1664992739146747136,-8.081844,0.885109,-1.164578
1664992739156667904,-7.762408,0.690664,-0.758024
1664992739166883840,-7.398515,0.408351,-0.479453
1664992739177072896,-7.054829,0.019609,-0.310903
1664992739186914816,-6.763835,-0.403261,-0.220941
1664992739196871936,-6.609505,-0.728236,-0.243544
1664992739206586880,-6.692134,-0.919238,-0.348924
1664992739216988928,-7.002139,-0.856818,-0.572559
1664992739227212032,-7.475754,-0.655487,-0.835263
1664992739236808960,-7.999964,-0.537233,-1.021626
1664992739246860032,-8.405920,-0.414189,-0.998124
1664992739256669952,-8.683143,-0.304467,-0.940644
1664992739266988032,-8.831485,-0.250579,-0.973126
1664992739276897024,-8.854238,-0.142354,-0.973725
1664992739286877184,-8.801547,-0.030387,-0.866398
1664992739296870912,-8.636740,0.008832,-0.683628
1664992739306744064,-8.550070,-0.012125,-0.494272
1664992739317016064,-8.651260,-0.010778,-0.286654
1664992739327190016,-8.924591,0.085023,-0.051343
1664992739337052928,-9.341474,0.251926,0.247585
1664992739346981888,-9.748628,0.451761,0.430205
1664992739356779008,-10.085727,0.531096,0.562680
1664992739367023104,-10.339898,0.397274,0.648601
1664992739377115136,-10.586286,0.025297,0.718506
1664992739386887936,-10.857522,-0.351918,0.753533
1664992739396974080,-11.042387,-0.368234,0.510738
1664992739407030016,-11.031909,0.047302,-0.049397
1664992739417022976,-10.850786,0.432600,-0.784968
1664992739427191040,-10.696756,0.658032,-1.511257
1664992739436992256,-10.775492,0.625849,-2.133813
1664992739447056128,-11.140583,0.199236,-2.426155
1664992739457006848,-11.828403,-0.359852,-2.017505
1664992739466982912,-12.672797,-0.837508,-1.348396
1664992739477280256,-13.558954,-1.280437,-0.749192
1664992739487111168,-14.498251,-1.457369,-0.253124
1664992739497005824,-15.444134,-1.462908,0.117356
1664992739506894080,-16.173717,-1.308130,0.250429
1664992739517110784,-16.408129,-0.833916,-0.305515
1664992739527268864,-15.787520,-0.062570,-1.736090
1664992739537106944,-14.176420,0.664319,-3.079247
1664992739547091968,-11.698174,1.241518,-3.996539
1664992739556900864,-9.313183,1.170266,-4.087550
1664992739567136000,-7.796238,0.741259,-4.076174
1664992739577210880,-7.157815,0.305215,-4.129313
1664992739587093760,-7.131919,-0.127535,-4.314328
1664992739596896256,-7.332801,-0.701142,-4.589756
1664992739606905088,-7.538623,-1.323548,-4.779261
1664992739617046784,-7.721992,-1.520239,-4.795278
1664992739627318784,-7.901469,-0.875230,-4.528683
1664992739637163264,-7.957752,0.010329,-4.364025
1664992739647142912,-7.884105,0.422272,-4.635560
1664992739657092096,-7.802076,0.508343,-4.949607
1664992739667183872,-7.748786,0.428708,-4.993466
1664992739677246208,-7.718549,0.064666,-4.698579
1664992739687247872,-7.726782,-0.400567,-4.021088
1664992739696995072,-7.766300,-0.713716,-3.169808
1664992739707108096,-7.799680,-1.135988,-2.604733
1664992739717176832,-7.815847,-1.490151,-2.273023
1664992739727341056,-7.816146,-1.716630,-1.990860
1664992739737274112,-7.772587,-1.853895,-1.743874
1664992739747234816,-7.724986,-1.898203,-1.566792
1664992739757177856,-7.711514,-1.770967,-1.421893
1664992739767067904,-7.767797,-1.380130,-1.299897
1664992739777265152,-7.877369,-0.984503,-1.242267
1664992739787166208,-8.074659,-0.726290,-1.229992
1664992739797206016,-8.297246,-0.507744,-1.181194
1664992739807047936,-8.459658,-0.280517,-1.053509
1664992739817236992,-8.514294,-0.072300,-0.886008
1664992739827715840,-8.505762,0.142504,-0.731080
1664992739837263104,-8.401878,0.359852,-0.637973
1664992739847252736,-8.266560,0.464783,-0.588875
1664992739857362944,-8.155191,0.496218,-0.518222
1664992739867264000,-8.172405,0.486189,-0.413291
1664992739877451776,-8.275092,0.399968,-0.357008
1664992739887363840,-8.431068,0.249082,-0.203726
1664992739897283072,-8.589887,0.044308,0.054786
1664992739907443968,-8.757239,-0.216001,0.379311
1664992739917413120,-8.966504,-0.504601,0.809666
1664992739927438848,-9.164093,-0.785866,1.197210
1664992739937414144,-9.302705,-0.999322,1.281186
1664992739947306240,-9.540411,-0.997975,1.194516
1664992739957533952,-9.893526,-0.825533,0.819396
1664992739966979072,-10.362202,-0.690514,0.332010
1664992739977483008,-10.907368,-0.705333,-0.487087
1664992739987414784,-11.420351,-0.878822,-2.040706
1664992739997382144,-11.785592,-1.019680,-3.051255
1664992740007246848,-11.962374,-1.068029,-3.110083
1664992740017373952,-12.010125,-0.978216,-2.669998
1664992740026998016,-12.034225,-0.714913,-2.116748
1664992740037385984,-12.222832,-0.280068,-1.503024
1664992740047308032,-12.666660,0.075443,-0.963696
1664992740057605120,-13.372891,0.563428,-0.306712
1664992740067454976,-14.083463,0.929118,0.254770
1664992740077379072,-14.744339,1.136287,0.929417
1664992740087417088,-15.092365,0.653242,1.452430
1664992740097400064,-14.985488,-0.648152,1.472488
1664992740107523840,-14.507980,-2.099983,0.845143
1664992740117544192,-13.816269,-3.271896,-0.521216
1664992740127469056,-12.554393,-3.767815,-2.037263
1664992740137452032,-10.733579,-3.404071,-2.965932
1664992740147442944,-8.992400,-2.472409,-3.127596
1664992740157333760,-7.815697,-1.301543,-3.055147
1664992740167134976,-7.277417,-0.211061,-3.150798
1664992740177613056,-7.198830,0.826282,-3.608097
1664992740187479040,-7.398964,1.788481,-4.297713
1664992740197346048,-7.738308,2.511477,-5.065017
1664992740207254016,-7.978409,2.934947,-5.844895
1664992740217203968,-8.124355,3.035238,-6.812483
1664992740227308032,-8.224198,2.395169,-7.588769
1664992740237415936,-8.126301,1.111439,-7.665709
1664992740247322112,-7.898325,0.248483,-7.240443
1664992740257408256,-7.783963,0.144150,-6.021528
1664992740267057920,-7.782317,0.275427,-4.481381
1664992740276984064,-7.913893,0.400866,-3.159480
1664992740287418880,-8.164322,0.585882,-2.464325
1664992740297555968,-8.371491,0.633782,-2.075883
1664992740307641856,-8.398435,0.476160,-1.827849
1664992740317502976,-8.184231,0.374671,-1.531016
1664992740327403008,-7.828570,0.221988,-1.177002
1664992740337634048,-7.540719,-0.145348,-0.814307
1664992740347641088,-7.313641,-0.534389,-0.524360
1664992740357728000,-7.090306,-0.737816,-0.427212
1664992740367676928,-6.993906,-0.867746,-0.530048
1664992740377479168,-7.157666,-0.930016,-0.510289
1664992740387173120,-7.470515,-0.831371,-0.372126
1664992740397451776,-7.783215,-0.581391,-0.258213
1664992740407721984,-8.115075,-0.372575,-0.162712
1664992740417558016,-8.421188,-0.224982,-0.098944
1664992740427634944,-8.638536,-0.052840,-0.077539
1664992740437607936,-8.695567,0.172441,-0.070803
1664992740447599872,-8.614286,0.247585,-0.077838
1664992740457767936,-8.571326,0.075293,-0.112416
1664992740467595008,-8.702303,-0.067959,-0.116608
1664992740477447936,-8.978629,-0.022004,-0.036973
1664992740487705088,-9.361832,0.134720,0.232916
1664992740497658112,-9.729767,0.362097,0.529449
1664992740507670016,-10.132130,0.460892,0.748593
1664992740517672960,-10.567275,0.411943,0.828677
1664992740527730944,-11.029664,0.229622,0.607886
1664992740537618176,-11.449391,0.125289,0.149090
1664992740547734016,-11.649375,0.316741,-0.386945
1664992740557914112,-11.541449,0.622555,-0.857866
1664992740567781888,-11.344908,0.807720,-1.352737
1664992740577626880,-11.261082,0.802032,-1.760639
1664992740587769088,-11.311827,0.586331,-1.908980
1664992740597718016,-11.558514,0.101339,-1.596580
1664992740607926784,-12.030632,-0.561183,-1.024769
1664992740617701888,-12.659624,-1.053509,-0.302820
1664992740627663104,-13.283377,-1.405278,0.325723
1664992740637673728,-13.921799,-1.538501,0.890199
1664992740647704064,-14.432986,-1.335074,0.970133
1664992740658008064,-14.895375,-0.741259,0.785716
1664992740667612928,-15.266603,0.019609,-0.149988
1664992740677576192,-15.359859,0.854573,-1.407074
1664992740687860992,-14.438525,1.596281,-3.045567
1664992740697654016,-12.472513,1.785038,-4.240981
1664992740707968000,-9.989926,1.238674,-4.432133
1664992740717877760,-7.988438,0.657283,-4.051924
1664992740727687936,-6.813232,0.115859,-3.905528
1664992740737812992,-6.277496,-0.455952,-4.174968
1664992740747773184,-6.192024,-1.059497,-4.739594
1664992740758016000,-6.404432,-1.664539,-5.117857
1664992740767812096,-6.873407,-2.140249,-5.126090
1664992740777665024,-7.410939,-2.078129,-4.925657
1664992740787920896,-7.924371,-1.369053,-4.798571
1664992740797847040,-8.291707,-0.619262,-5.028493
1664992740808058880,-8.497529,-0.214504,-5.510191
1664992740817719040,-8.509654,-0.059277,-5.834717
1664992740827874048,-8.359816,-0.296533,-5.707332
1664992740837886976,-8.204738,-0.812510,-4.986131
1664992740847980032,-8.153994,-1.254541,-3.892206
1664992740857966848,-8.193811,-1.552122,-2.943928
1664992740867908096,-8.246651,-1.814676,-2.311493
1664992740877750784,-8.237221,-1.898951,-1.725462
1664992740887971840,-8.130642,-1.864223,-1.182990
1664992740898048768,-7.924970,-1.711990,-0.824635
1664992740908087040,-7.684869,-1.421743,-0.594564
1664992740917881856,-7.498806,-1.036445,-0.534987
1664992740927885056,-7.474856,-0.715063,-0.592169
1664992740938024960,-7.622299,-0.541574,-0.670156
1664992740947973888,-7.879465,-0.442630,-0.789009
1664992740958186240,-8.162077,-0.286953,-0.818648
1664992740968032000,-8.355026,-0.089214,-0.785267
1664992740977745920,-8.428223,0.116608,-0.749791
1664992740988072960,-8.391999,0.338147,-0.758772
1664992740997995008,-8.318053,0.495021,-0.735271
1664992741008196864,-8.198900,0.504900,-0.663720
1664992741018067712,-8.065378,0.414488,-0.555794
1664992741027788288,-8.059540,0.225581,-0.369282
1664992741037889024,-8.199200,-0.032932,-0.122146
1664992741047794944,-8.413554,-0.348026,0.118104
1664992741057837056,-8.653954,-0.699944,0.332309
1664992741068005120,-8.913664,-0.985401,0.556842
1664992741078023936,-9.267827,-1.128952,0.855621
1664992741088001024,-9.681417,-1.090183,1.020278
1664992741098137856,-10.124646,-0.854124,0.933609
1664992741108026880,-10.561138,-0.524360,0.591420
1664992741118144000,-11.025323,-0.269739,0.096100
1664992741127833856,-11.404335,-0.323777,-0.588726
1664992741137997056,-11.617791,-0.682880,-1.807042
1664992741148080896,-11.779604,-1.145867,-2.779720
1664992741158247936,-11.878997,-1.387016,-2.884951
1664992741168147200,-12.001892,-1.353186,-2.483486
1664992741178030080,-12.342583,-1.143023,-1.948947
1664992741188084992,-13.013937,-0.845891,-1.382226
1664992741197954304,-13.928985,-0.556842,-0.914299
1664992741208330240,-14.985188,-0.352218,-0.509241
1664992741218363904,-16.040344,-0.328866,-0.093555
1664992741227993856,-16.683257,-0.790506,0.120649
1664992741238038016,-16.518599,-1.657354,-0.380509
1664992741248179968,-15.372583,-2.663711,-1.882036
1664992741258290944,-13.229938,-2.705474,-3.284171
1664992741268069888,-10.790611,-1.718427,-3.547623
1664992741278131968,-8.781040,-0.766556,-3.018772
1664992741288257024,-7.429351,-0.001198,-2.588268
1664992741298206976,-6.796916,0.731379,-2.485581
1664992741308372992,-6.737789,1.405278,-2.820884
1664992741318210048,-7.081175,1.983825,-3.498525
1664992741328126976,-7.641909,2.364184,-4.408183
1664992741338245888,-8.238568,2.212549,-5.428611
1664992741348289024,-8.609197,1.561403,-6.396947
1664992741358265856,-8.631501,0.711470,-7.234306
1664992741368207104,-8.305030,-0.185015,-7.534432
1664992741378203904,-7.900720,-0.641416,-7.070996
1664992741388310016,-7.669751,-0.555794,-6.067632
1664992741398259200,-7.632927,-0.170645,-4.626579
1664992741408300800,-7.788304,0.268092,-3.409909
1664992741417890048,-8.083341,0.605491,-2.707570
1664992741428008192,-8.319998,0.793799,-2.319277
1664992741438223872,-8.346044,0.792452,-1.985022
1664992741448128000,-8.172405,0.664319,-1.666634
1664992741458235904,-7.897427,0.369432,-1.380280
1664992741468338944,-7.620204,-0.010029,-1.276845
1664992741478129920,-7.407945,-0.299228,-1.158142
1664992741488314112,-7.237749,-0.369132,-1.049617
1664992741498226176,-7.292236,-0.448617,-1.086590
1664992741508409088,-7.541168,-0.491428,-1.070424
1664992741518152960,-7.833810,-0.389041,-1.093626
1664992741528236800,-8.104746,-0.334105,-1.130599
1664992741538262784,-8.267158,-0.320034,-1.024320
1664992741548366080,-8.274942,-0.255070,-0.813708
1664992741558340096,-8.197553,-0.202529,-0.643961
1664992741568357888,-8.105345,-0.081131,-0.525707
1664992741578255104,-8.032446,0.146396,-0.413141
1664992741588285952,-7.973170,0.362995,-0.343386
1664992741598243072,-8.034841,0.427960,-0.207918
1664992741608563968,-8.209977,0.386197,-0.076790
1664992741618126848,-8.429421,0.373324,0.063468
1664992741628233984,-8.663983,0.402064,0.236059
1664992741638334976,-8.921298,0.409848,0.386496
1664992741648375040,-9.268726,0.375868,0.426014
1664992741658419200,-9.732461,0.292791,0.191602
1664992741668526080,-10.285262,0.146545,-0.303718
1664992741678103040,-10.917397,0.033830,-0.787363
1664992741688055040,-11.548784,0.077389,-1.253643
1664992741698291968,-11.981983,0.293689,-1.641037
1664992741708356864,-12.165502,0.460143,-1.791924
1664992741718223104,-12.107422,0.468376,-1.891916
1664992741728351232,-11.918216,0.265099,-1.841920
1664992741738272000,-11.775563,-0.091759,-1.571133
1664992741748556032,-11.936179,-0.592917,-1.153651
1664992741758491904,-12.381353,-0.958307,-0.909359
1664992741768470016,-13.053605,-1.171614,-0.061672
1664992741778341888,-13.681100,-1.128653,1.000370
1664992741788322048,-14.323414,-1.034349,1.631906
1664992741798471936,-14.886992,-0.746348,1.432371
1664992741808224000,-15.271094,-0.226928,0.423320
1664992741818232064,-15.146403,0.450114,-1.168171
1664992741828431104,-14.269975,1.069227,-3.010839
1664992741838577152,-12.735666,1.206192,-3.861221
1664992741848513024,-10.539283,1.296903,-3.869154
1664992741858580992,-8.509355,1.054407,-3.836672
1664992741868566016,-7.300319,0.460293,-4.211941
1664992741878344960,-6.901848,-0.150737,-4.695885
1664992741888688128,-6.991062,-0.683928,-5.068310
1664992741898374144,-7.209907,-1.179846,-5.199438
1664992741908717056,-7.501051,-1.673370,-5.174889
1664992741918582016,-7.823930,-1.876049,-5.099146
1664992741928433920,-8.117619,-1.206641,-4.825066
1664992741938624768,-8.238119,-0.190703,-4.606670
1664992741948476928,-8.276738,0.385748,-4.734055
1664992741958619136,-8.335566,0.475411,-4.937033
1664992741968666112,-8.359666,0.230820,-4.940776
1664992741978394112,-8.327932,-0.211660,-4.503535
1664992741988440064,-8.321645,-0.655637,-3.740122
1664992741998283776,-8.318352,-1.202000,-3.071613
1664992742008677120,-8.278385,-1.700763,-2.608925
1664992742018349056,-8.161777,-2.051334,-2.234254
1664992742028624128,-8.010442,-2.209705,-1.850153
1664992742038518784,-7.867639,-2.245181,-1.525478
1664992742048692992,-7.691156,-2.126628,-1.277144
1664992742058712064,-7.523954,-1.610950,-1.037493
1664992742068685056,-7.411837,-1.029110,-0.967289
1664992742078591744,-7.389833,-0.594564,-1.033301
1664992742088780032,-7.447463,-0.307760,-1.140478
1664992742098449920,-7.575447,-0.035027,-1.145418
1664992742108752896,-7.748936,0.220491,-0.957110
1664992742118646272,-7.887548,0.352667,-0.844544
1664992742128647936,-7.939041,0.383053,-0.875679
1664992742138584064,-7.949070,0.416434,-0.957259
1664992742148583936,-7.928263,0.350272,-1.065035
1664992742158179072,-7.969427,0.238903,-1.078058
1664992742168169984,-8.087981,0.040715,-0.994232
1664992742178184960,-8.255632,-0.191152,-0.827928
1664992742188076032,-8.466544,-0.483195,-0.655038
1664992742198020096,-8.686137,-0.703537,-0.446971
1664992742208084224,-8.943751,-0.915047,-0.098046
1664992742218023936,-9.198971,-1.029559,0.332309
1664992742228032000,-9.448801,-1.033152,0.891995
1664992742238020864,-9.679172,-0.872985,1.273402
1664992742248093184,-9.990525,-0.478405,1.312471
1664992742258068992,-10.373578,0.018112,0.915796
1664992742268004864,-10.814262,0.272134,0.228724
1664992742278043904,-11.197016,0.150886,-0.657732
1664992742288041984,-11.478131,-0.252375,-1.872606
1664992742298080000,-11.799363,-0.771047,-2.996918
1664992742308112128,-12.203074,-1.005609,-3.232827
1664992742318223872,-12.730726,-1.216670,-3.187771
1664992742327932928,-13.366903,-1.046773,-2.625091
1664992742338071808,-14.306649,-0.891546,-1.876348
1664992742348080128,-15.364200,-0.728984,-1.307830
1664992742358237952,-16.248860,-0.758473,-1.087638
1664992742368180992,-16.440911,-1.092728,-1.290466
1664992742378190080,-15.615827,-1.701212,-1.940116
1664992742388165120,-14.088253,-2.277514,-2.801275
1664992742398229248,-12.289743,-1.879192,-3.300038
1664992742408196864,-10.910212,-1.136886,-3.374882
1664992742418218240,-10.033036,-0.567320,-2.894830
1664992742428185856,-9.425749,-0.169597,-2.631528
1664992742438187008,-9.066197,0.369132,-2.598447
1664992742448212224,-8.881930,0.896037,-2.839595
1664992742458224128,-8.731343,1.223705,-3.439697
1664992742468164864,-8.500224,1.390608,-4.137247
1664992742478209024,-8.168064,1.476380,-4.755311
1664992742488215808,-7.730973,1.416355,-5.343887
1664992742498230016,-7.357350,1.263073,-5.784721
1664992742508236032,-7.162306,1.113983,-6.171816
1664992742518240000,-7.142547,0.800086,-6.451584
1664992742528251136,-7.280859,0.645757,-6.466403
1664992742538216960,-7.511081,0.644560,-5.886509
1664992742548242176,-7.743996,0.723595,-4.882098
1664992742558285824,-7.956105,0.752186,-3.952381
1664992742568243968,-8.131241,0.829126,-3.207231
1664992742578320128,-8.234377,0.945733,-2.582430
1664992742588279040,-8.182884,0.936004,-2.077081
1664992742598382080,-7.979307,0.794847,-1.701961
1664992742608254976,-7.658075,0.515079,-1.477128
1664992742618394880,-7.266639,0.202080,-1.275498
1664992742628338944,-6.933432,-0.035626,-1.022524
1664992742638306048,-6.779103,-0.244891,-0.896336
1664992742648418048,-6.817722,-0.332010,-0.858764
1664992742658308096,-6.989415,-0.358954,-0.926873
1664992742668262912,-7.331903,-0.382754,-1.100961
1664992742678450176,-7.724686,-0.364193,-1.089884
1664992742688328960,-8.010592,-0.277523,-1.055455
1664992742698502912,-8.160281,-0.211211,-1.031655
1664992742708327936,-8.234377,-0.184866,-0.952769
1664992742718497024,-8.266709,-0.130229,-0.846939
1664992742728396800,-8.325387,-0.023801,-0.734073
1664992742738489088,-8.413105,0.183069,-0.667312
1664992742748586240,-8.504415,0.279319,-0.645158
1664992742758383104,-8.687035,0.201481,-0.485141
1664992742768381184,-8.924142,0.129181,-0.352218
1664992742778578944,-9.238938,0.142803,-0.102088
1664992742788586240,-9.642648,0.170346,0.284409
1664992742798351104,-10.090367,0.126637,0.690364
1664992742808837888,-10.578203,0.066611,0.956361
1664992742818706944,-11.086096,-0.018262,0.918490
1664992742828737024,-11.614647,-0.036823,0.712967
1664992742838796032,-11.921509,0.102088,0.399968
1664992742848558848,-11.832145,0.249381,-0.193098
1664992742858375936,-11.687246,0.335003,-0.608784
1664992742868658944,-11.529774,0.404609,-1.078657
1664992742878745088,-11.469599,0.277822,-1.509910
1664992742888699136,-11.692934,0.069755,-1.612297
1664992742898756864,-12.228970,-0.281564,-1.210982
1664992742908560896,-12.985646,-0.440085,-0.620160
1664992742918592000,-13.932278,-0.576601,-0.037572
1664992742928601088,-14.990128,-0.717009,0.164059
1664992742938633984,-15.878830,-0.808319,-0.267045
1664992742948669952,-16.161891,-0.229323,-1.419498
1664992742958619136,-15.599511,0.607886,-3.552413
1664992742968899072,-14.306649,1.633104,-5.525011
1664992742978878976,-12.275224,2.105522,-5.652845
1664992742988875008,-9.610914,2.107318,-5.084776
1664992742998911744,-7.569609,1.687890,-4.685556
1664992743008645120,-6.663393,1.077759,-4.635411
1664992743018807808,-6.572532,0.383203,-4.763544
1664992743029051904,-6.836284,-0.406255,-4.953200
1664992743038856960,-7.254814,-1.236878,-5.193750
1664992743049016064,-7.693401,-1.827400,-5.315746
1664992743058650880,-7.961344,-1.928889,-5.314399
