1664992582704897024,0.677491,-4.841233,-13.435461
1664992582715169792,0.480201,-4.599635,-12.762610
1664992582725049088,0.247435,-4.382287,-12.106973
1664992582735070976,0.041913,-4.197721,-11.385025
1664992582745080064,-0.081281,-3.987408,-10.670111
1664992582755105024,-0.192350,-3.841462,-9.939032
1664992582765189120,-0.336500,-3.749702,-9.122031
1664992582775019264,-0.440983,-3.619473,-8.293803
1664992582785038848,-0.507145,-3.550467,-7.554939
1664992582795320064,-0.532143,-3.532504,-6.868617
1664992582805166848,-0.522414,-3.446732,-6.215375
1664992582815299072,-0.485890,-3.354824,-5.703290
1664992582825026048,-0.410896,-3.348986,-5.306465
1664992582835397888,-0.358055,-3.317850,-4.838239
1664992582845008896,-0.335901,-3.265010,-4.467759
1664992582855118080,-0.286654,-3.291954,-4.312981
1664992582865278976,-0.290097,-3.288062,-4.083957
1664992582874944000,-0.283211,-3.241509,-3.960764
1664992582885103872,-0.216151,-3.293900,-3.995342
1664992582895296000,-0.146994,-3.419040,-4.007466
1664992582905188096,-0.094753,-3.421734,-3.927233
1664992582915206912,-0.094304,-3.380121,-3.829187
1664992582925040896,-0.059277,-3.429818,-3.848497
1664992582935161088,-0.054187,-3.547024,-3.874842
1664992582945321984,-0.091160,-3.618575,-3.817961
1664992582955291136,-0.111967,-3.651656,-3.887117
1664992582965220864,-0.108375,-3.771557,-3.961063
1664992582975081984,-0.094154,-3.956572,-4.015250
1664992582985288192,-0.160616,-4.196523,-4.269871
1664992582995269888,-0.250579,-4.434229,-4.469256
1664992583005292800,-0.338895,-4.628525,-4.631968
1664992583015314176,-0.331111,-4.743935,-4.856351
1664992583025240064,-0.291594,-4.860992,-5.160818
1664992583035328000,-0.293689,-5.029990,-5.540728
1664992583045411072,-0.368534,-5.179230,-5.866002
1664992583055145984,-0.422122,-5.294340,-6.291267
1664992583065492224,-0.453108,-5.411846,-6.860533
1664992583075202816,-0.561033,-5.673801,-7.527247
1664992583085437952,-0.707130,-6.012697,-8.130792
1664992583095360000,-0.848286,-6.349346,-8.865913
1664992583105250816,-0.942290,-6.592291,-9.449250
1664992583115306752,-0.977767,-6.821016,-10.013277
1664992583125185024,-1.008603,-7.147187,-10.658735
1664992583135365888,-1.113983,-7.519912,-11.388318
1664992583145328128,-1.362616,-7.919132,-12.187656
1664992583155160064,-1.553170,-8.223898,-12.888049
1664992583165518080,-1.689986,-8.368049,-13.646821
1664992583175362048,-1.772913,-8.420440,-14.377153
1664992583185410048,-1.833537,-8.450377,-14.900315
1664992583195621888,-1.865720,-8.418793,-15.432159
1664992583205195776,-1.891317,-8.206983,-15.618970
1664992583215318016,-1.866918,-7.870932,-15.481406
1664992583225378048,-1.779500,-7.568112,-15.248640
1664992583235600896,-1.645378,-7.233558,-14.769187
1664992583245469184,-1.503773,-6.797065,-14.164894
1664992583255195136,-1.386866,-6.500532,-13.446388
1664992583265437952,-1.352288,-6.286926,-12.595258
1664992583275536128,-1.431623,-5.981561,-11.674074
1664992583285512960,-1.503623,-5.634882,-10.761571
1664992583295457792,-1.518143,-5.325625,-9.897269
1664992583305412096,-1.499881,-5.036277,-8.966654
1664992583315531008,-1.428479,-4.702471,-8.072114
1664992583325562880,-1.331631,-4.435277,-7.251371
1664992583335451136,-1.222807,-4.164191,-6.444249
1664992583345683968,-1.074466,-3.898044,-5.730683
1664992583355184128,-0.883163,-3.686384,-5.174290
1664992583365539072,-0.635578,-3.509302,-4.748126
1664992583375502080,-0.401315,-3.350782,-4.421954
1664992583385658112,-0.158071,-3.200345,-4.134552
1664992583395422976,0.123344,-3.056195,-3.991001
1664992583405374976,0.362546,-2.928959,-3.769611
1664992583415603200,0.587528,-2.793790,-3.510949
1664992583425675008,0.806074,-2.740950,-3.443439
1664992583435401984,1.009950,-2.775229,-3.270998
1664992583445404160,1.172212,-2.844086,-3.160079
1664992583455337984,1.305735,-2.956801,-3.255730
1664992583465629184,1.399739,-3.082390,-3.252437
1664992583475623168,1.381777,-3.104544,-3.224744
1664992583485517056,1.400937,-3.170407,-3.431913
1664992583495690752,1.410667,-3.316054,-3.606450
1664992583505351168,1.353635,-3.410807,-3.769461
1664992583515592960,1.259481,-3.556903,-4.095334
1664992583525800960,1.172362,-3.715424,-4.259692
1664992583535465984,1.119672,-3.847150,-4.565656
1664992583545274112,1.097218,-3.992947,-4.758455
1664992583555430912,1.086890,-4.248914,-4.981341
1664992583565808128,1.063239,-4.616700,-5.295089
1664992583575766016,1.032253,-4.945266,-5.476961
1664992583585520128,1.030307,-5.196294,-5.824688
1664992583595836160,1.066083,-5.526807,-6.349945
1664992583605484032,1.134042,-5.981112,-7.158713
1664992583615764224,1.108595,-6.429729,-7.953860
1664992583625929728,0.988993,-6.744974,-8.775950
1664992583635469056,0.806523,-7.045249,-9.762998
1664992583645752064,0.584534,-7.279213,-10.590776
1664992583655771904,0.260309,-7.377109,-11.142978
1664992583665603072,0.066162,-7.472760,-11.600726
1664992583675798784,-0.010628,-7.667356,-11.721226
1664992583685501184,0.291145,-7.966284,-11.744727
1664992583695941888,0.741708,-8.459957,-11.850257
1664992583705573120,1.108894,-8.926238,-11.925401
1664992583715515136,1.482966,-9.230705,-12.507840
1664992583725596928,1.822760,-9.534124,-13.364359
1664992583735814144,1.819915,-9.365275,-14.370866
1664992583745509120,1.259032,-8.513247,-15.343992
1664992583755550976,0.784070,-7.710915,-15.864759
1664992583765789952,0.524809,-7.132518,-16.307389
1664992583775640064,0.117206,-6.529422,-16.376096
1664992583785742080,-0.242795,-5.960006,-16.030165
1664992583795927040,-0.204624,-5.542375,-15.406861
1664992583805907968,0.254770,-5.348827,-14.661711
1664992583815699200,0.682281,-5.385201,-13.730946
1664992583825956864,0.745150,-5.267696,-12.644955
1664992583835924992,0.682281,-5.065017,-11.688144
1664992583845838080,0.597557,-4.862638,-10.856773
1664992583855820032,0.448916,-4.592300,-10.022708
1664992583865592832,0.296234,-4.317322,-9.276809
1664992583875979776,0.177681,-4.149820,-8.667875
1664992583885808896,0.079634,-4.039500,-8.008347
1664992583895691008,-0.005538,-3.884871,-7.323371
1664992583905976064,-0.006137,-3.783083,-6.774911
1664992583915759104,-0.014370,-3.746709,-6.209687
1664992583925943808,-0.052690,-3.701054,-5.673053
1664992583935858944,-0.069156,-3.701652,-5.279072
1664992583945934080,-0.068707,-3.692072,-4.859944
1664992583955890176,-0.032183,-3.648812,-4.605772
1664992583965878016,0.029788,-3.610941,-4.538412
1664992583975892992,0.085173,-3.511997,-4.370611
1664992583985767936,0.166753,-3.372637,-4.349655
1664992583995872000,0.226928,-3.316204,-4.396657
1664992584005913856,0.240999,-3.246748,-4.396358
1664992584015918848,0.225880,-3.085234,-4.338877
1664992584025965056,0.224383,-2.976261,-4.282894
1664992584035948032,0.252824,-3.003055,-4.233197
1664992584045857792,0.271086,-3.111130,-4.163741
1664992584056036096,0.241448,-3.171455,-4.151916
1664992584065978880,0.225880,-3.232827,-4.062103
1664992584076039936,0.195793,-3.308719,-3.953279
1664992584085948928,0.181273,-3.379073,-3.895050
1664992584095799040,0.196242,-3.460654,-3.971691
1664992584105990912,0.207918,-3.603756,-4.146228
1664992584115892992,0.164358,-3.719316,-4.308940
1664992584126020864,0.087269,-3.780089,-4.579277
1664992584135977984,0.012724,-3.898643,-4.873266
1664992584145745152,-0.065713,-4.092490,-5.209916
1664992584155985920,-0.145198,-4.321962,-5.424420
1664992584165901056,-0.174836,-4.579277,-5.728138
1664992584176049920,-0.151934,-4.923711,-6.149213
1664992584186017024,-0.180225,-5.304370,-6.565497
1664992584195962880,-0.343236,-5.649103,-7.190298
1664992584206070784,-0.427361,-6.009254,-7.844886
1664992584216215040,-0.508343,-6.340215,-8.561895
1664992584226056192,-0.610431,-6.734945,-9.278006
1664992584236253952,-0.707579,-7.253017,-10.036479
1664992584246011904,-0.898881,-7.670349,-10.837763
1664992584256106752,-1.216221,-7.905510,-11.450139
1664992584266201088,-1.447789,-8.160131,-12.083023
1664992584276051968,-1.635349,-8.604108,-12.908257
1664992584286061056,-1.731898,-8.903485,-13.676759
1664992584296044800,-1.790726,-8.949739,-14.366974
1664992584306087936,-1.936822,-8.851244,-14.955400
1664992584316163072,-2.121838,-8.735983,-15.381264
1664992584326114304,-2.198927,-8.570577,-15.608642
1664992584336081920,-2.307003,-8.346793,-15.680941
1664992584346280192,-2.337389,-8.036638,-15.496225
1664992584356058112,-2.331552,-7.626042,-14.937138
1664992584366168064,-2.232458,-7.139104,-14.049035
1664992584376260096,-1.834286,-6.787635,-13.182637
1664992584386220032,-1.414858,-6.562952,-12.209361
1664992584396222208,-1.107397,-6.271059,-11.335029
1664992584406020096,-0.882864,-6.030210,-10.549163
1664992584416358912,-0.854124,-5.719007,-9.782308
1664992584426210048,-0.912203,-5.359305,-9.201815
1664992584436222976,-0.953667,-5.028344,-8.683592
1664992584446252800,-0.998573,-4.674030,-8.255932
1664992584456273152,-1.018183,-4.328998,-7.885153
1664992584466200832,-0.984203,-4.023783,-7.438332
1664992584476379904,-0.890798,-3.763474,-6.969956
1664992584486223104,-0.785117,-3.564837,-6.409222
1664992584496265984,-0.624801,-3.336861,-5.828879
1664992584506320896,-0.377216,-3.129542,-5.390590
1664992584516290048,-0.121996,-2.981500,-4.995113
1664992584526329088,0.169148,-2.874772,-4.736301
1664992584536209152,0.438588,-2.739902,-4.492458
1664992584546277888,0.711470,-2.608326,-4.282594
1664992584556178176,0.961301,-2.496209,-4.061953
1664992584566138880,1.186133,-2.447261,-3.883075
1664992584576143104,1.375789,-2.437381,-3.717370
1664992584586266880,1.538650,-2.433190,-3.668122
1664992584596330240,1.627416,-2.508484,-3.667823
1664992584606288896,1.657803,-2.562222,-3.580554
1664992584616297984,1.639990,-2.686463,-3.635340
1664992584626387968,1.619033,-2.900967,-3.730093
1664992584636396800,1.565145,-3.062631,-3.814368
1664992584646409984,1.439407,-3.178490,-3.974086
1664992584656246016,1.315764,-3.383264,-4.246968
1664992584666234112,1.231639,-3.601361,-4.562363
1664992584676477952,1.147065,-3.774401,-4.853806
1664992584686266880,1.033750,-3.987408,-5.286856
1664992584696433152,0.938997,-4.273763,-5.608836
1664992584706437120,0.872536,-4.521947,-5.844297
1664992584716480000,0.864452,-4.847819,-6.148015
1664992584726550016,0.877326,-5.310956,-6.506370
1664992584736360960,0.798589,-5.752837,-6.830296
1664992584746501888,0.674497,-6.134393,-7.226522
1664992584756300032,0.577649,-6.596632,-7.885452
1664992584766358784,0.464933,-7.052584,-8.689281
1664992584776190976,0.336949,-7.404951,-9.578581
1664992584786398976,0.190254,-7.620204,-10.406210
1664992584796470272,0.038171,-7.760312,-11.142379
1664992584806514944,-0.041015,-7.866292,-11.635604
1664992584816498944,-0.145947,-8.018825,-11.910133
1664992584826437888,-0.095501,-8.152646,-12.006832
1664992584836416000,0.194446,-8.479417,-12.256662
1664992584846524928,0.542622,-8.909173,-12.463532
1664992584856474880,0.878673,-9.114097,-12.906611
1664992584866548992,1.144969,-9.045091,-13.455818
1664992584876570112,1.172362,-8.529114,-14.069991
1664992584886292992,0.809217,-7.763905,-14.668596
1664992584896665088,0.532443,-7.035669,-15.122902
1664992584906563072,0.535137,-6.402336,-15.610737
1664992584916448000,0.380209,-5.877977,-15.829283
1664992584926574080,0.088017,-5.278174,-15.382312
1664992584936360960,-0.042661,-4.808600,-14.662459
1664992584946682880,0.251028,-4.649032,-13.689483
1664992584956598016,0.778980,-4.697980,-12.648398
1664992584966556928,1.059347,-4.855004,-11.628119
1664992584976623104,1.172212,-4.998705,-10.616822
1664992584986651904,1.111738,-5.018015,-9.738598
1664992584996489984,0.917292,-4.875212,-9.069340
1664992585006682880,0.689915,-4.694837,-8.569679
1664992585016682240,0.508044,-4.479136,-8.205636
1664992585026684160,0.432600,-4.296515,-7.992779
1664992585036470784,0.371827,-4.202511,-7.767048
1664992585046513920,0.312849,-4.092490,-7.529043
1664992585056675072,0.242196,-3.986959,-7.341334
1664992585066683904,0.208816,-3.905079,-7.062613
1664992585076818944,0.173639,-3.787274,-6.811136
1664992585086653952,0.108524,-3.653453,-6.489605
1664992585096709120,0.078287,-3.539689,-6.134094
1664992585106737152,0.105231,-3.429219,-5.813760
1664992585116899840,0.155676,-3.323389,-5.587132
1664992585126602240,0.192649,-3.231779,-5.343887
1664992585136569088,0.226778,-3.127446,-5.087920
1664992585146705152,0.227826,-3.073109,-5.063520
1664992585156697088,0.224683,-3.065326,-4.942123
1664992585166921216,0.233664,-3.036735,-4.791686
1664992585176755968,0.249830,-3.071014,-4.784501
1664992585186595840,0.301174,-3.096611,-4.596192
1664992585196715776,0.330064,-3.125500,-4.471951
1664992585206694144,0.381407,-3.172952,-4.221671
1664992585216877824,0.469723,-3.244204,-4.099974
1664992585226672128,0.574505,-3.381618,-4.204756
1664992585236761088,0.638871,-3.562891,-4.226611
1664992585246840832,0.663271,-3.689528,-4.237089
1664992585256713984,0.660876,-3.763025,-4.515360
1664992585266900992,0.613275,-3.868406,-4.729415
1664992585276810240,0.491727,-3.956273,-4.907844
1664992585286742016,0.387095,-4.078868,-5.273833
1664992585296731904,0.257465,-4.233347,-5.545368
1664992585306803968,0.123044,-4.399052,-5.847440
1664992585316809216,-0.061971,-4.672384,-6.368357
1664992585326603008,-0.254621,-4.918322,-6.688541
1664992585336676096,-0.440235,-5.043462,-7.226971
1664992585346766080,-0.603395,-5.257367,-7.889194
1664992585356850176,-0.769400,-5.457052,-8.357570
1664992585366597120,-0.869542,-5.698350,-9.091794
1664992585377204992,-0.828826,-6.198460,-9.965227
1664992585386632960,-0.831671,-6.624624,-10.474618
1664992585396922112,-0.955613,-6.863527,-10.823692
1664992585406872064,-1.094973,-7.266938,-11.362871
1664992585416931072,-1.216371,-7.666158,-11.817625
1664992585426952960,-1.353785,-7.916587,-12.241095
1664992585436782848,-1.545087,-8.064929,-12.886852
1664992585446844928,-1.700314,-8.157736,-13.585150
1664992585456855040,-1.732647,-7.982001,-14.176420
1664992585467089152,-1.817221,-7.633526,-14.738351
1664992585476889088,-1.866169,-7.302265,-14.954203
1664992585486737920,-1.827849,-7.010222,-15.055692
1664992585497043200,-1.730402,-6.730304,-14.866335
1664992585507053824,-1.532663,-6.426885,-14.457236
1664992585517044992,-1.202000,-6.085146,-13.942157
1664992585526889984,-0.951721,-5.783074,-13.345947
1664992585536870912,-0.876128,-5.535040,-12.603641
1664992585546939904,-0.885858,-5.296286,-11.776910
1664992585556965888,-0.988395,-5.110223,-10.952574
1664992585567661056,-1.168919,-4.879104,-10.029743
1664992585576824064,-1.350492,-4.649332,-9.228010
1664992585586848000,-1.394650,-4.480034,-8.511001
1664992585596891904,-1.381028,-4.296366,-7.809261
1664992585607066112,-1.351689,-4.088897,-7.194489
1664992585617066752,-1.254691,-3.916605,-6.630911
1664992585626989824,-1.128952,-3.745960,-6.086792
1664992585636923904,-0.975372,-3.565885,-5.640870
1664992585647042048,-0.776884,-3.391797,-5.284461
1664992585657009152,-0.501008,-3.250940,-5.027595
1664992585667153920,-0.215402,-3.175497,-4.851561
1664992585677088000,0.050894,-3.100203,-4.655918
1664992585686969088,0.286504,-2.966980,-4.465813
1664992585697034752,0.458197,-2.919978,-4.297563
1664992585706962176,0.592917,-2.952460,-4.114045
1664992585717135872,0.682431,-2.989733,-4.012107
1664992585727024128,0.750539,-3.093766,-4.038452
1664992585736834048,0.816851,-3.216511,-4.036805
1664992585747163136,0.833766,-3.335065,-4.149521
1664992585756997120,0.776136,-3.474126,-4.248166
1664992585767129856,0.703537,-3.550018,-4.357439
1664992585777134848,0.653541,-3.707041,-4.713698
1664992585786973952,0.680934,-3.918102,-4.961582
1664992585797102080,0.706381,-4.013304,-5.181924
1664992585807086080,0.733325,-4.083508,-5.469027
1664992585817223936,0.805325,-4.190236,-5.728138
1664992585827222784,0.821043,-4.352200,-5.927374
1664992585837064960,0.825384,-4.567452,-6.160290
1664992585847072000,0.830922,-4.856800,-6.465056
1664992585857120000,0.804427,-5.123695,-6.813232
1664992585867380992,0.796793,-5.394931,-7.167096
1664992585877266944,0.858016,-5.655090,-7.530840
1664992585887126016,0.932411,-5.960006,-8.048164
1664992585897080064,1.002765,-6.280639,-8.676707
1664992585907287040,1.077908,-6.540349,-9.383088
1664992585917284864,1.057251,-6.736591,-10.199789
1664992585927215104,0.916993,-6.879394,-11.102412
1664992585937048064,0.798140,-6.904692,-11.759995
1664992585947279104,0.641117,-6.849007,-12.094400
1664992585957199104,0.613574,-6.871161,-12.300970
1664992585967108864,0.825234,-7.078780,-12.248878
1664992585977239040,1.201252,-7.429201,-11.896810
1664992585987148032,1.555116,-7.880363,-11.790981
1664992585997251072,1.934876,-8.313562,-12.095597
1664992586007292928,2.114653,-8.642727,-12.647350
1664992586017166080,2.135310,-8.393346,-13.589940
1664992586027205888,1.622626,-7.695946,-14.409635
1664992586037053184,0.963995,-6.813681,-15.122303
1664992586047258880,0.779429,-6.074069,-15.695012
1664992586057286144,0.463586,-5.454058,-15.699652
1664992586067281920,0.194446,-4.825665,-15.028897
1664992586077189888,0.254471,-4.557273,-14.118191
1664992586087102976,0.789608,-4.576284,-13.244009
1664992586097314816,1.230441,-4.793781,-12.329860
1664992586107028992,1.420247,-4.955744,-11.536061
1664992586117284096,1.410217,-4.934189,-10.839409
1664992586127450112,1.125809,-4.712051,-10.359507
1664992586137071104,0.657583,-4.511169,-9.996812
1664992586147516928,0.230221,-4.235592,-9.751621
1664992586157208832,0.047900,-3.992198,-9.588461
1664992586167258112,-0.058229,-3.894751,-9.219179
1664992586177402112,-0.114811,-3.800896,-8.836275
1664992586187292928,-0.142504,-3.763923,-8.343649
1664992586197356032,-0.155676,-3.747008,-7.801926
1664992586207392000,-0.139061,-3.654201,-7.284003
1664992586217307136,-0.139660,-3.563340,-6.782396
1664992586227396864,-0.152533,-3.492388,-6.363717
1664992586237301760,-0.208816,-3.395838,-6.005811
